2012-06-25 13:33:55,TRADE,578.700000,100
2012-06-25 13:33:55,TRADE,578.660000,100
2012-06-25 13:33:55,BEST_ASK,578.740000,3
2012-06-25 13:33:55,BEST_BID,578.660000,17
2012-06-25 13:33:55,TRADE,578.660000,200
2012-06-25 13:33:55,BEST_BID,578.660000,2
2012-06-25 13:33:55,BEST_ASK,578.740000,2
2012-06-25 13:33:55,TRADE,578.660000,1700
2012-06-25 13:33:55,TRADE,578.660000,100
2012-06-25 13:33:55,TRADE,578.845000,100
2012-06-25 13:33:55,TRADE,578.680000,100
2012-06-25 13:33:55,TRADE,578.660000,115
2012-06-25 13:33:55,TRADE,578.740000,100
2012-06-25 13:33:55,TRADE,578.740000,100
2012-06-25 13:33:55,TRADE,578.740000,100
2012-06-25 13:33:55,BEST_BID,578.660000,1
2012-06-25 13:33:55,BEST_BID,578.600000,5
2012-06-25 13:33:55,BEST_ASK,578.700000,4
2012-06-25 13:33:55,TRADE,578.610000,100
2012-06-25 13:33:55,TRADE,578.600000,200
2012-06-25 13:33:55,TRADE,578.600000,200
2012-06-25 13:33:55,TRADE,578.600000,100
2012-06-25 13:33:55,BEST_ASK,578.690000,1
2012-06-25 13:33:55,BEST_ASK,578.690000,2
2012-06-25 13:33:55,BEST_ASK,578.650000,1
2012-06-25 13:33:55,BEST_ASK,578.650000,2
2012-06-25 13:33:55,BEST_ASK,578.640000,1
2012-06-25 13:33:55,BEST_BID,578.600000,3
2012-06-25 13:33:55,BEST_ASK,578.660000,1
2012-06-25 13:33:55,BEST_ASK,578.640000,1
2012-06-25 13:33:55,BEST_ASK,578.640000,2
2012-06-25 13:33:55,BEST_ASK,578.640000,3
2012-06-25 13:33:55,BEST_BID,578.600000,1
2012-06-25 13:33:55,BEST_BID,578.590000,1
2012-06-25 13:33:55,BEST_ASK,578.640000,2
2012-06-25 13:33:55,BEST_ASK,578.600000,1
2012-06-25 13:33:55,BEST_ASK,578.600000,2
2012-06-25 13:33:55,BEST_ASK,578.600000,3
2012-06-25 13:33:55,TRADE,578.600000,100
2012-06-25 13:33:55,TRADE,578.600000,100
2012-06-25 13:33:55,TRADE,578.600000,100
2012-06-25 13:33:55,TRADE,578.600000,100
2012-06-25 13:33:55,TRADE,578.600000,100
2012-06-25 13:33:55,BEST_ASK,578.550000,2
2012-06-25 13:33:55,TRADE,578.530000,100
2012-06-25 13:33:55,BEST_BID,578.500000,2
2012-06-25 13:33:55,TRADE,578.550000,150
2012-06-25 13:33:56,BEST_BID,578.500000,1
2012-06-25 13:33:56,BEST_BID,578.490000,12
2012-06-25 13:33:56,TRADE,578.500000,194
2012-06-25 13:33:56,TRADE,578.500000,200
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_ASK,578.540000,2
2012-06-25 13:33:56,BEST_ASK,578.540000,3
2012-06-25 13:33:56,TRADE,578.490000,300
2012-06-25 13:33:56,BEST_ASK,578.540000,2
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_BID,578.500000,1
2012-06-25 13:33:56,TRADE,578.530000,100
2012-06-25 13:33:56,TRADE,578.540000,100
2012-06-25 13:33:56,TRADE,578.540000,100
2012-06-25 13:33:56,TRADE,578.540000,100
2012-06-25 13:33:56,TRADE,578.540000,100
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_BID,578.490000,12
2012-06-25 13:33:56,BEST_ASK,578.550000,2
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,TRADE,578.500000,170
2012-06-25 13:33:56,BEST_BID,578.490000,11
2012-06-25 13:33:56,BEST_ASK,578.550000,2
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_BID,578.490000,3
2012-06-25 13:33:56,BEST_BID,578.400000,1
2012-06-25 13:33:56,BEST_ASK,578.550000,2
2012-06-25 13:33:56,TRADE,578.490000,800
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,TRADE,578.490000,351
2012-06-25 13:33:56,BEST_BID,578.300000,4
2012-06-25 13:33:56,BEST_ASK,578.530000,1
2012-06-25 13:33:56,TRADE,578.400000,100
2012-06-25 13:33:56,BEST_BID,578.350000,1
2012-06-25 13:33:56,BEST_BID,578.370000,1
2012-06-25 13:33:56,BEST_ASK,578.530000,2
2012-06-25 13:33:56,BEST_BID,578.370000,2
2012-06-25 13:33:56,BEST_BID,578.380000,1
2012-06-25 13:33:56,TRADE,578.530000,100
2012-06-25 13:33:56,BEST_ASK,578.530000,1
2012-06-25 13:33:56,BEST_ASK,578.550000,2
2012-06-25 13:33:56,TRADE,578.490000,100
2012-06-25 13:33:56,BEST_BID,578.530000,1
2012-06-25 13:33:56,TRADE,578.550000,200
2012-06-25 13:33:56,TRADE,578.550000,100
2012-06-25 13:33:56,BEST_BID,578.380000,1
2012-06-25 13:33:56,TRADE,578.550000,200
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_BID,578.390000,1
2012-06-25 13:33:56,TRADE,578.530000,100
2012-06-25 13:33:56,BEST_ASK,578.540000,2
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_ASK,578.550000,2
2012-06-25 13:33:56,TRADE,578.540000,100
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_ASK,578.540000,2
2012-06-25 13:33:56,TRADE,578.540000,100
2012-06-25 13:33:56,BEST_ASK,578.540000,1
2012-06-25 13:33:56,BEST_ASK,578.550000,2
2012-06-25 13:33:56,BEST_BID,578.400000,1
2012-06-25 13:33:56,BEST_BID,578.410000,1
2012-06-25 13:33:56,TRADE,578.550000,200
2012-06-25 13:33:56,TRADE,578.550000,200
2012-06-25 13:33:56,TRADE,578.550000,200
2012-06-25 13:33:56,BEST_BID,578.410000,2
2012-06-25 13:33:56,BEST_BID,578.410000,3
2012-06-25 13:33:56,BEST_BID,578.470000,3
2012-06-25 13:33:56,BEST_BID,578.520000,3
2012-06-25 13:33:56,BEST_BID,578.470000,3
2012-06-25 13:33:56,TRADE,578.490000,100
2012-06-25 13:33:56,TRADE,578.490000,100
2012-06-25 13:33:56,TRADE,578.520000,300
2012-06-25 13:33:56,TRADE,578.550000,100
2012-06-25 13:33:56,TRADE,578.550000,100
2012-06-25 13:33:56,TRADE,578.490000,100
2012-06-25 13:33:56,TRADE,578.550000,100
2012-06-25 13:33:56,TRADE,578.490000,100
2012-06-25 13:33:56,TRADE,578.490000,200
2012-06-25 13:33:56,TRADE,578.490000,100
2012-06-25 13:33:56,BEST_ASK,578.550000,1
2012-06-25 13:33:56,BEST_ASK,578.700000,4
2012-06-25 13:33:56,BEST_BID,578.480000,1
2012-06-25 13:33:56,BEST_BID,578.480000,2
2012-06-25 13:33:56,BEST_BID,578.480000,1
2012-06-25 13:33:56,BEST_ASK,578.690000,1
2012-06-25 13:33:56,BEST_ASK,578.700000,4
2012-06-25 13:33:56,BEST_ASK,578.690000,1
2012-06-25 13:33:56,TRADE,578.500000,400
2012-06-25 13:33:57,BEST_BID,578.500000,1
2012-06-25 13:33:57,BEST_BID,578.480000,1
2012-06-25 13:33:57,TRADE,578.500000,100
2012-06-25 13:33:57,TRADE,578.510000,200
2012-06-25 13:33:57,BEST_BID,578.480000,1
2012-06-25 13:33:57,BEST_ASK,578.540000,1
2012-06-25 13:33:57,BEST_ASK,578.530000,2
2012-06-25 13:33:57,BEST_BID,578.470000,3
2012-06-25 13:33:57,BEST_BID,578.470000,1
2012-06-25 13:33:57,BEST_BID,578.300000,4
2012-06-25 13:33:57,TRADE,578.470000,100
2012-06-25 13:33:57,TRADE,578.470000,140
2012-06-25 13:33:57,TRADE,578.510000,100
2012-06-25 13:33:57,BEST_BID,578.300000,4
2012-06-25 13:33:57,BEST_BID,578.300000,4
2012-06-25 13:33:57,BEST_BID,578.300000,4
2012-06-25 13:33:57,BEST_ASK,578.480000,1
2012-06-25 13:33:57,BEST_BID,578.300000,4
2012-06-25 13:33:58,TRADE,578.320000,200
2012-06-25 13:33:58,TRADE,578.320000,100
2012-06-25 13:33:58,TRADE,578.320000,100
2012-06-25 13:33:58,TRADE,578.310000,100
2012-06-25 13:33:58,TRADE,578.310000,100
2012-06-25 13:33:58,TRADE,578.350000,100
2012-06-25 13:33:58,TRADE,578.320000,100
2012-06-25 13:33:58,TRADE,578.320000,100
2012-06-25 13:33:58,TRADE,578.310000,100
2012-06-25 13:33:58,TRADE,578.310000,100
2012-06-25 13:33:58,BEST_ASK,578.480000,2
2012-06-25 13:33:58,BEST_ASK,578.480000,3
2012-06-25 13:33:58,BEST_ASK,578.480000,4
2012-06-25 13:33:58,BEST_ASK,578.480000,4
2012-06-25 13:33:58,BEST_BID,578.190000,1
2012-06-25 13:33:58,TRADE,578.300000,400
2012-06-25 13:33:58,TRADE,578.320000,100
2012-06-25 13:33:58,BEST_ASK,578.480000,4
2012-06-25 13:33:58,BEST_ASK,578.480000,4
2012-06-25 13:33:58,BEST_ASK,578.480000,4
2012-06-25 13:33:58,TRADE,578.200000,100
2012-06-25 13:33:58,TRADE,578.190000,100
2012-06-25 13:33:58,BEST_ASK,578.480000,4
2012-06-25 13:33:58,BEST_ASK,578.460000,1
2012-06-25 13:33:58,BEST_ASK,578.460000,1
2012-06-25 13:33:58,BEST_ASK,578.460000,2
2012-06-25 13:33:58,BEST_ASK,578.440000,1
2012-06-25 13:33:58,BEST_ASK,578.440000,2
2012-06-25 13:33:58,BEST_ASK,578.440000,3
2012-06-25 13:33:58,BEST_ASK,578.440000,4
2012-06-25 13:33:58,BEST_BID,578.150000,1
2012-06-25 13:33:58,TRADE,578.190000,100
2012-06-25 13:33:58,BEST_ASK,578.440000,4
2012-06-25 13:33:58,BEST_ASK,578.440000,4
2012-06-25 13:33:58,TRADE,578.170000,223
2012-06-25 13:33:58,BEST_ASK,578.440000,4
2012-06-25 13:33:58,BEST_ASK,578.440000,3
2012-06-25 13:33:58,BEST_ASK,578.440000,2
2012-06-25 13:33:58,TRADE,578.160000,300
2012-06-25 13:33:58,TRADE,578.150000,100
2012-06-25 13:33:58,TRADE,578.160000,100
2012-06-25 13:33:58,BEST_BID,578.110000,2
2012-06-25 13:33:58,TRADE,578.150000,100
2012-06-25 13:33:58,BEST_ASK,578.430000,1
2012-06-25 13:33:58,BEST_ASK,578.420000,1
2012-06-25 13:33:58,BEST_ASK,578.420000,2
2012-06-25 13:33:58,BEST_ASK,578.420000,3
2012-06-25 13:33:58,BEST_ASK,578.420000,4
2012-06-25 13:33:58,BEST_ASK,578.420000,5
2012-06-25 13:33:58,BEST_ASK,578.410000,1
2012-06-25 13:33:58,BEST_ASK,578.410000,1
2012-06-25 13:33:58,BEST_ASK,578.390000,1
2012-06-25 13:33:58,BEST_ASK,578.390000,2
2012-06-25 13:33:58,BEST_ASK,578.390000,3
2012-06-25 13:33:58,BEST_ASK,578.390000,4
2012-06-25 13:33:58,BEST_ASK,578.390000,3
2012-06-25 13:33:58,BEST_ASK,578.390000,3
2012-06-25 13:33:58,BEST_ASK,578.390000,1
2012-06-25 13:33:58,TRADE,578.150000,100
2012-06-25 13:33:58,BEST_ASK,578.370000,1
2012-06-25 13:33:58,BEST_ASK,578.370000,2
2012-06-25 13:33:58,BEST_ASK,578.370000,3
2012-06-25 13:33:58,BEST_ASK,578.370000,4
2012-06-25 13:33:58,BEST_ASK,578.370000,3
2012-06-25 13:33:58,BEST_ASK,578.370000,3
2012-06-25 13:33:58,BEST_ASK,578.370000,2
2012-06-25 13:33:58,BEST_ASK,578.350000,1
2012-06-25 13:33:58,BEST_ASK,578.350000,2
2012-06-25 13:33:58,BEST_ASK,578.350000,3
2012-06-25 13:33:58,BEST_ASK,578.350000,4
2012-06-25 13:33:59,BEST_ASK,578.350000,3
2012-06-25 13:33:59,BEST_ASK,578.350000,3
2012-06-25 13:33:59,BEST_ASK,578.350000,1
2012-06-25 13:33:59,BEST_ASK,578.350000,2
2012-06-25 13:33:59,BEST_ASK,578.330000,1
2012-06-25 13:33:59,BEST_ASK,578.330000,2
2012-06-25 13:33:59,BEST_BID,578.300000,1
2012-06-25 13:33:59,BEST_BID,578.110000,2
2012-06-25 13:33:59,BEST_BID,578.260000,2
2012-06-25 13:33:59,BEST_BID,578.110000,2
2012-06-25 13:33:59,BEST_ASK,578.330000,3
2012-06-25 13:33:59,BEST_BID,578.230000,2
2012-06-25 13:33:59,BEST_ASK,578.330000,2
2012-06-25 13:33:59,BEST_ASK,578.330000,1
2012-06-25 13:33:59,BEST_ASK,578.330000,2
2012-06-25 13:33:59,BEST_ASK,578.310000,1
2012-06-25 13:33:59,BEST_ASK,578.310000,2
2012-06-25 13:33:59,BEST_ASK,578.310000,3
2012-06-25 13:33:59,BEST_ASK,578.310000,2
2012-06-25 13:33:59,BEST_ASK,578.310000,2
2012-06-25 13:33:59,BEST_ASK,578.310000,2
2012-06-25 13:33:59,BEST_ASK,578.300000,1
2012-06-25 13:33:59,BEST_ASK,578.300000,2
2012-06-25 13:33:59,BEST_ASK,578.290000,1
2012-06-25 13:33:59,TRADE,578.260000,100
2012-06-25 13:33:59,BEST_ASK,578.290000,1
2012-06-25 13:33:59,BEST_ASK,578.290000,2
2012-06-25 13:33:59,BEST_ASK,578.290000,1
2012-06-25 13:33:59,BEST_ASK,578.330000,1
2012-06-25 13:33:59,BEST_ASK,578.310000,1
2012-06-25 13:33:59,BEST_ASK,578.310000,2
2012-06-25 13:33:59,BEST_ASK,578.300000,1
2012-06-25 13:33:59,BEST_ASK,578.310000,1
2012-06-25 13:33:59,BEST_ASK,578.330000,1
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_BID,578.140000,1
2012-06-25 13:33:59,BEST_ASK,578.310000,1
2012-06-25 13:33:59,BEST_BID,578.220000,1
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_ASK,578.290000,1
2012-06-25 13:33:59,BEST_BID,578.140000,1
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_BID,578.210000,4
2012-06-25 13:33:59,BEST_ASK,578.280000,1
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,TRADE,578.300000,140
2012-06-25 13:33:59,TRADE,578.170000,100
2012-06-25 13:33:59,TRADE,578.160000,100
2012-06-25 13:33:59,TRADE,578.260000,220
2012-06-25 13:33:59,TRADE,578.230000,147
2012-06-25 13:33:59,TRADE,578.210000,100
2012-06-25 13:33:59,TRADE,578.210000,200
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.460000,1
2012-06-25 13:33:59,BEST_ASK,578.460000,1
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.460000,1
2012-06-25 13:33:59,BEST_ASK,578.450000,1
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_ASK,578.450000,1
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.440000,1
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.460000,1
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.470000,1
2012-06-25 13:33:59,TRADE,578.467000,100
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.480000,5
2012-06-25 13:33:59,TRADE,578.430000,100
2012-06-25 13:33:59,TRADE,578.240000,100
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:33:59,BEST_ASK,578.480000,5
2012-06-25 13:33:59,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,TRADE,578.210000,100
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,TRADE,578.210000,100
2012-06-25 13:34:00,TRADE,578.210000,100
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.480000,4
2012-06-25 13:34:00,BEST_ASK,578.430000,2
2012-06-25 13:34:02,BEST_ASK,578.430000,3
2012-06-25 13:34:02,TRADE,578.210000,100
2012-06-25 13:34:02,TRADE,578.210000,100
2012-06-25 13:34:02,TRADE,578.210000,100
2012-06-25 13:34:02,BEST_ASK,578.430000,2
2012-06-25 13:34:02,BEST_ASK,578.430000,3
2012-06-25 13:34:02,BEST_ASK,578.430000,2
2012-06-25 13:34:02,BEST_ASK,578.430000,3
2012-06-25 13:34:02,BEST_ASK,578.430000,2
2012-06-25 13:34:02,TRADE,578.210000,200
2012-06-25 13:34:02,TRADE,578.210000,100
2012-06-25 13:34:03,TRADE,578.429000,150
2012-06-25 13:34:03,TRADE,578.410000,138
2012-06-25 13:34:03,TRADE,578.400000,100
2012-06-25 13:34:03,TRADE,578.430000,100
2012-06-25 13:34:03,TRADE,578.430000,100
2012-06-25 13:34:03,BEST_BID,578.350000,2
2012-06-25 13:34:03,BEST_BID,578.210000,5
2012-06-25 13:34:03,BEST_BID,578.210000,4
2012-06-25 13:34:03,TRADE,578.350000,147
2012-06-25 13:34:03,BEST_BID,578.350000,1
2012-06-25 13:34:03,BEST_BID,578.210000,5
2012-06-25 13:34:03,BEST_BID,578.210000,4
2012-06-25 13:34:04,BEST_BID,578.210000,1
2012-06-25 13:34:04,TRADE,578.230000,100
2012-06-25 13:34:05,BEST_BID,578.210000,1
2012-06-25 13:34:05,TRADE,578.230000,100
2012-06-25 13:34:05,TRADE,578.210000,100
2012-06-25 13:34:05,BEST_BID,578.120000,1
2012-06-25 13:34:05,TRADE,578.210000,100
2012-06-25 13:34:05,TRADE,578.160000,100
2012-06-25 13:34:05,TRADE,578.150000,100
2012-06-25 13:34:05,TRADE,578.120000,100
2012-06-25 13:34:05,TRADE,578.150000,100
2012-06-25 13:34:05,TRADE,578.120000,100
2012-06-25 13:34:05,TRADE,578.110000,200
2012-06-25 13:34:05,TRADE,578.110000,100
2012-06-25 13:34:05,BEST_ASK,578.330000,1
2012-06-25 13:34:05,BEST_BID,578.210000,1
2012-06-25 13:34:05,BEST_ASK,578.430000,2
2012-06-25 13:34:05,BEST_BID,578.120000,1
2012-06-25 13:34:05,BEST_ASK,578.330000,1
2012-06-25 13:34:05,BEST_ASK,578.330000,2
2012-06-25 13:34:05,TRADE,578.120000,100
2012-06-25 13:34:05,TRADE,578.120000,200
2012-06-25 13:34:05,TRADE,578.120000,100
2012-06-25 13:34:05,TRADE,578.120000,100
2012-06-25 13:34:05,TRADE,578.120000,200
2012-06-25 13:34:05,BEST_BID,578.140000,9
2012-06-25 13:34:05,BEST_BID,578.120000,1
2012-06-25 13:34:05,BEST_BID,578.140000,3
2012-06-25 13:34:05,BEST_BID,578.120000,1
2012-06-25 13:34:05,BEST_BID,578.140000,9
2012-06-25 13:34:06,BEST_ASK,578.330000,3
2012-06-25 13:34:06,BEST_ASK,578.330000,4
2012-06-25 13:34:06,TRADE,578.140000,150
2012-06-25 13:34:06,BEST_ASK,578.320000,1
2012-06-25 13:34:06,BEST_ASK,578.320000,2
2012-06-25 13:34:06,BEST_ASK,578.320000,3
2012-06-25 13:34:06,BEST_ASK,578.320000,4
2012-06-25 13:34:06,TRADE,578.140000,100
2012-06-25 13:34:06,TRADE,578.140000,100
2012-06-25 13:34:06,BEST_BID,578.140000,3
2012-06-25 13:34:06,BEST_BID,578.120000,1
2012-06-25 13:34:06,TRADE,578.140000,600
2012-06-25 13:34:06,BEST_BID,578.130000,2
2012-06-25 13:34:06,BEST_BID,578.130000,1
2012-06-25 13:34:06,TRADE,578.130000,100
2012-06-25 13:34:07,BEST_BID,578.120000,1
2012-06-25 13:34:07,TRADE,578.120000,100
2012-06-25 13:34:08,BEST_ASK,578.320000,4
2012-06-25 13:34:08,TRADE,578.122000,100
2012-06-25 13:34:08,TRADE,578.430000,100
2012-06-25 13:34:08,BEST_BID,578.230000,2
2012-06-25 13:34:08,BEST_BID,578.120000,1
2012-06-25 13:34:08,TRADE,578.230000,101
2012-06-25 13:34:08,BEST_ASK,578.320000,3
2012-06-25 13:34:08,TRADE,578.120000,500
2012-06-25 13:34:08,BEST_ASK,578.130000,9
2012-06-25 13:34:08,BEST_ASK,578.320000,3
2012-06-25 13:34:08,BEST_BID,578.130000,1
2012-06-25 13:34:08,BEST_BID,578.130000,2
2012-06-25 13:34:08,BEST_BID,578.120000,1
2012-06-25 13:34:08,BEST_BID,578.100000,2
2012-06-25 13:34:08,TRADE,578.140000,100
2012-06-25 13:34:08,TRADE,578.130000,900
2012-06-25 13:34:08,TRADE,578.140000,100
2012-06-25 13:34:08,TRADE,578.130000,125
2012-06-25 13:34:08,TRADE,578.130000,100
2012-06-25 13:34:08,TRADE,578.130000,100
2012-06-25 13:34:08,TRADE,578.120000,100
2012-06-25 13:34:08,BEST_ASK,578.320000,3
2012-06-25 13:34:08,BEST_ASK,578.320000,2
2012-06-25 13:34:08,BEST_ASK,578.320000,3
2012-06-25 13:34:08,BEST_ASK,578.320000,4
2012-06-25 13:34:08,BEST_BID,578.150000,1
2012-06-25 13:34:08,BEST_BID,578.150000,6
2012-06-25 13:34:08,BEST_BID,578.150000,2
2012-06-25 13:34:08,TRADE,578.150000,180
2012-06-25 13:34:08,TRADE,578.150000,200
2012-06-25 13:34:09,BEST_ASK,578.320000,3
2012-06-25 13:34:10,TRADE,578.120000,100
2012-06-25 13:34:10,TRADE,578.100000,200
2012-06-25 13:34:10,BEST_ASK,578.310000,1
2012-06-25 13:34:10,BEST_ASK,578.310000,2
2012-06-25 13:34:10,BEST_ASK,578.310000,3
2012-06-25 13:34:10,BEST_ASK,578.310000,4
2012-06-25 13:34:10,BEST_ASK,578.310000,5
2012-06-25 13:34:10,BEST_BID,578.100000,1
2012-06-25 13:34:10,TRADE,578.100000,100
2012-06-25 13:34:10,BEST_BID,578.080000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,2
2012-06-25 13:34:10,BEST_ASK,578.300000,3
2012-06-25 13:34:10,BEST_ASK,578.300000,4
2012-06-25 13:34:10,TRADE,578.150000,240
2012-06-25 13:34:10,BEST_ASK,578.300000,5
2012-06-25 13:34:10,BEST_ASK,578.280000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,5
2012-06-25 13:34:10,BEST_ASK,578.280000,1
2012-06-25 13:34:10,BEST_ASK,578.260000,1
2012-06-25 13:34:10,BEST_ASK,578.260000,1
2012-06-25 13:34:10,BEST_ASK,578.260000,2
2012-06-25 13:34:10,BEST_ASK,578.260000,1
2012-06-25 13:34:10,BEST_ASK,578.280000,1
2012-06-25 13:34:10,BEST_ASK,578.240000,1
2012-06-25 13:34:10,BEST_ASK,578.240000,1
2012-06-25 13:34:10,BEST_ASK,578.240000,2
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,6
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.200000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,2
2012-06-25 13:34:10,BEST_ASK,578.180000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,5
2012-06-25 13:34:10,BEST_ASK,578.300000,6
2012-06-25 13:34:10,TRADE,578.080000,100
2012-06-25 13:34:10,BEST_ASK,578.180000,1
2012-06-25 13:34:10,BEST_ASK,578.160000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.140000,1
2012-06-25 13:34:10,BEST_ASK,578.220000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,6
2012-06-25 13:34:10,BEST_ASK,578.120000,1
2012-06-25 13:34:10,BEST_ASK,578.300000,6
2012-06-25 13:34:10,TRADE,578.050000,100
2012-06-25 13:34:10,TRADE,578.050000,100
2012-06-25 13:34:10,BEST_ASK,578.300000,5
2012-06-25 13:34:10,TRADE,578.050000,100
2012-06-25 13:34:10,BEST_ASK,578.300000,6
2012-06-25 13:34:10,BEST_ASK,578.300000,5
2012-06-25 13:34:10,BEST_ASK,578.300000,4
2012-06-25 13:34:10,BEST_ASK,578.300000,3
2012-06-25 13:34:10,BEST_ASK,578.300000,2
2012-06-25 13:34:10,BEST_ASK,578.300000,1
2012-06-25 13:34:10,BEST_BID,578.050000,1
2012-06-25 13:34:10,BEST_BID,578.140000,4
2012-06-25 13:34:10,BEST_BID,578.050000,1
2012-06-25 13:34:10,TRADE,578.080000,100
2012-06-25 13:34:10,TRADE,578.080000,900
2012-06-25 13:34:10,TRADE,578.140000,460
2012-06-25 13:34:10,BEST_ASK,578.290000,1
2012-06-25 13:34:10,BEST_BID,578.000000,50
2012-06-25 13:34:10,TRADE,578.050000,100
2012-06-25 13:34:10,BEST_ASK,578.290000,2
2012-06-25 13:34:10,BEST_ASK,578.290000,3
2012-06-25 13:34:10,BEST_ASK,578.290000,4
2012-06-25 13:34:10,BEST_ASK,578.290000,5
2012-06-25 13:34:10,BEST_ASK,578.290000,6
2012-06-25 13:34:10,TRADE,578.185000,100
2012-06-25 13:34:10,TRADE,578.241000,3000
2012-06-25 13:34:10,BEST_BID,578.000000,47
2012-06-25 13:34:10,TRADE,578.000000,280
2012-06-25 13:34:10,BEST_ASK,578.290000,5
2012-06-25 13:34:10,BEST_BID,578.130000,2
2012-06-25 13:34:11,BEST_ASK,578.240000,1
2012-06-25 13:34:11,BEST_ASK,578.240000,2
2012-06-25 13:34:11,BEST_ASK,578.240000,3
2012-06-25 13:34:11,BEST_ASK,578.240000,4
2012-06-25 13:34:11,BEST_ASK,578.240000,5
2012-06-25 13:34:11,BEST_BID,578.000000,47
2012-06-25 13:34:11,BEST_ASK,578.170000,1
2012-06-25 13:34:11,BEST_ASK,578.160000,1
2012-06-25 13:34:11,BEST_ASK,578.170000,3
2012-06-25 13:34:11,BEST_ASK,578.170000,2
2012-06-25 13:34:11,BEST_ASK,578.170000,2
2012-06-25 13:34:11,BEST_BID,578.080000,1
2012-06-25 13:34:11,BEST_ASK,578.170000,1
2012-06-25 13:34:11,BEST_ASK,578.180000,1
2012-06-25 13:34:11,TRADE,578.130000,200
2012-06-25 13:34:11,BEST_ASK,578.150000,1
2012-06-25 13:34:11,BEST_BID,578.000000,47
